0.000014,-0.000048,90.000114,-41.977009,0.002154,-0.004678,-0.000009,1.048000,0.998000,1.256800,11.596800,0.028000,2.386800,-0.291200,0.000000
0.000034,-0.000048,90.000122,-41.736443,0.002146,-0.004678,-0.000009,0.998000,1.074000,1.218400,11.832000,0.037200,2.404800,-0.249600,0.000000
0.000055,-0.000034,90.000099,-41.496204,0.002154,-0.004669,-0.000017,0.906000,1.053000,1.214400,12.525600,0.022400,2.428800,-0.246000,0.000000
0.000055,-0.000027,90.000122,-41.256367,0.002129,-0.004678,-0.000009,1.056000,0.995000,1.213600,12.695200,0.016400,2.608800,-0.270800,0.000000
0.000041,-0.000041,90.000107,-41.016247,0.002146,-0.004686,-0.000034,1.065000,1.056000,1.271200,12.665600,0.030400,2.677600,-0.274400,0.000000
0.000021,-0.000021,90.000107,-40.774967,0.002120,-0.004686,-0.000009,1.061000,1.046000,1.276000,12.929600,0.055600,2.540400,-0.302400,0.000000
0.000021,-0.000021,90.000107,-40.774967,0.002120,-0.004686,-0.000009,1.061000,1.046000,1.276000,12.929600,0.055600,2.540400,-0.302400,0.000000
0.000041,-0.000062,90.000122,-40.452637,0.002146,-0.004678,-0.000009,1.065000,1.156000,1.276000,13.172000,0.039200,2.537600,-0.302800,0.000000
0.000048,-0.000034,90.000107,-40.209686,0.002137,-0.004686,-0.000009,1.023000,1.131000,1.260000,13.028000,0.031600,2.688800,-0.276000,0.000000
0.000034,-0.000055,90.000122,-40.047371,0.002137,-0.004686,0.000009,1.001000,1.131000,1.242400,13.383200,0.035600,2.738400,-0.267600,0.000000
0.000027,-0.000034,90.000107,-39.724201,0.002129,-0.004652,0.000000,1.049000,1.161000,1.222400,14.376000,0.040400,2.792000,-0.258400,0.000000
0.000034,-0.000062,90.000122,-39.643780,0.002111,-0.004678,-0.000009,0.957000,1.129000,1.212000,14.363200,0.027200,2.849600,-0.262400,0.000000
0.000021,-0.000048,90.000107,-39.320843,0.002163,-0.004686,0.000034,0.954000,1.170000,1.284800,14.304800,0.026000,3.051200,-0.271200,0.000000
0.000027,-0.000048,90.000107,-39.158947,0.002094,-0.004695,-0.000026,0.977000,1.209000,1.304800,14.600000,0.028400,3.020800,-0.273600,0.000000
0.000027,-0.000055,90.000122,-38.915112,0.002120,-0.004695,-0.000009,1.041000,1.123000,1.290400,14.741600,0.048800,2.902800,-0.286800,0.000000
0.000021,-0.000048,90.000099,-38.670734,0.002137,-0.004661,0.000009,0.954000,1.175000,1.272000,14.762400,0.059200,2.927600,-0.284800,0.000000
0.000048,-0.000076,90.000122,-38.425823,0.002111,-0.004695,0.000017,0.934000,1.171000,1.207200,14.533600,0.013600,3.063600,-0.264800,0.000000
0.000048,-0.000048,90.000137,-38.098869,0.002137,-0.004695,0.000000,0.957000,1.185000,1.170400,14.899200,0.032800,3.090000,-0.244400,0.000000
0.000014,-0.000021,90.000130,-37.854176,0.002120,-0.004661,0.000000,0.944000,1.114000,1.168000,15.350400,0.034400,3.146400,-0.238000,0.000000
0.000055,-0.000055,90.000122,-37.772781,0.002111,-0.004712,0.000000,0.888000,1.092000,1.200000,15.283200,0.045200,3.182400,-0.257200,0.000000
0.000062,-0.000041,90.000153,-37.528179,0.002120,-0.004738,0.000026,0.876000,1.186000,1.214400,15.041600,0.014400,3.244800,-0.265600,0.000000
0.000069,-0.000055,90.000145,-37.201046,0.002111,-0.004738,0.000009,0.962000,1.133000,1.222400,15.083200,0.053200,3.057600,-0.283200,0.000000
0.000048,-0.000062,90.000122,-37.037060,0.002129,-0.004704,-0.000009,1.068000,1.170000,1.309600,15.100800,0.058800,3.022400,-0.266400,0.000000
0.000055,-0.000041,90.000122,-36.791084,0.002120,-0.004678,-0.000009,1.006000,1.178000,1.257600,14.747200,0.025200,3.068800,-0.294000,0.000000
0.000027,-0.000048,90.000114,-36.544834,0.002111,-0.004721,-0.000026,0.944000,1.201000,1.207200,14.808000,0.009200,3.083600,-0.261200,0.000000
0.000055,-0.000041,90.000137,-36.299015,0.002103,-0.004712,0.000009,0.912000,1.165000,1.207200,14.896000,0.034400,3.087600,-0.270400,0.000000
0.000021,-0.000048,90.000122,-36.054466,0.002120,-0.004729,0.000000,0.912000,1.229000,1.202400,15.212800,0.034400,3.162000,-0.232800,0.000000
0.000048,-0.000055,90.000130,-35.810478,0.002111,-0.004704,0.000017,0.957000,1.191000,1.212000,14.931200,0.000400,3.219200,-0.278000,0.000000
0.000034,-0.000076,90.000122,-35.647133,0.002111,-0.004721,-0.000009,0.980000,1.203000,1.212000,15.056000,-0.010800,3.165600,-0.290800,0.000000
0.000034,-0.000055,90.000107,-35.401985,0.002129,-0.004678,0.000017,0.965000,1.202000,1.235200,14.810400,0.049200,3.035200,-0.300000,0.000000
0.000041,-0.000055,90.000122,-35.237995,0.002103,-0.004686,0.000009,1.027000,1.193000,1.261600,14.823200,0.060000,2.994800,-0.294400,0.000000
0.000027,-0.000069,90.000122,-34.992065,0.002120,-0.004695,-0.000009,0.958000,1.212000,1.206400,14.444800,0.020400,3.033200,-0.304800,0.000000
0.000062,-0.000048,90.000145,-34.827881,0.002103,-0.004712,0.000017,0.942000,1.158000,1.182400,14.389600,0.000800,3.032800,-0.287600,0.000000
0.000055,-0.000048,90.000153,-34.418156,0.002137,-0.004678,0.000000,0.893000,1.172000,1.128000,14.688800,0.027600,3.075200,-0.236400,0.000000
0.000034,-0.000034,90.000168,-34.173626,0.002129,-0.004661,-0.000026,0.884000,1.159000,1.185600,14.748000,0.024000,3.156400,-0.283600,0.000000
0.000034,-0.000062,90.000153,-34.092300,0.002103,-0.004669,0.000026,0.895000,1.165000,1.132000,14.625600,0.004000,3.157600,-0.268400,0.000000
0.000034,-0.000041,90.000130,-33.766533,0.002137,-0.004678,-0.000026,0.934000,1.220000,1.190400,14.717600,0.027600,2.985600,-0.306000,0.000000
0.000034,-0.000062,90.000153,-33.603573,0.002120,-0.004652,-0.000009,0.957000,1.179000,1.223200,14.294400,0.054800,2.937200,-0.298800,0.000000
0.000034,-0.000062,90.000137,-33.359367,0.002111,-0.004652,0.000017,0.997000,1.133000,1.211200,14.118400,0.062000,2.877200,-0.302000,0.000000
0.000055,-0.000076,90.000160,-33.278130,0.002137,-0.004678,-0.000017,0.915000,1.155000,1.203200,13.979200,0.038800,2.884400,-0.293200,0.000000
0.000041,-0.000041,90.000153,-33.033966,0.002120,-0.004661,0.000000,0.908000,1.127000,1.123200,13.645600,0.005600,2.904400,-0.278800,0.000000
0.000055,-0.000069,90.000168,-32.790180,0.002129,-0.004643,-0.000009,0.824000,1.165000,1.077600,13.512800,0.036400,2.879600,-0.240400,0.000000
0.000041,-0.000041,90.000175,-32.547596,0.002129,-0.004626,-0.000017,0.866000,1.157000,1.074400,13.735200,0.031200,2.874000,-0.238000,0.000000
0.000062,-0.000048,90.000168,-32.386639,0.002129,-0.004626,0.000034,0.883000,1.103000,1.086400,13.660800,0.027200,2.923600,-0.256000,0.000000
0.000048,-0.000069,90.000168,-32.306061,0.002129,-0.004609,-0.000009,0.908000,1.141000,1.096000,13.526400,0.007200,2.919600,-0.293200,0.000000
0.000055,-0.000048,90.000175,-31.983818,0.002129,-0.004583,-0.000009,0.897000,1.170000,1.138400,13.440800,0.036800,2.806400,-0.277600,0.000000
0.000048,-0.000034,90.000160,-31.822531,0.002146,-0.004549,0.000009,0.934000,1.144000,1.146400,13.217600,0.068400,2.692800,-0.272800,0.000000
0.000048,-0.000034,90.000160,-31.419292,0.002111,-0.004558,0.000000,0.937000,1.140000,1.118400,12.944800,0.034800,2.669600,-0.311200,0.000000
0.000041,-0.000055,90.000160,-31.258142,0.002137,-0.004540,0.000009,0.857000,1.103000,1.089600,12.776800,0.004800,2.690800,-0.262400,0.000000
0.000055,-0.000048,90.000183,-31.016602,0.002120,-0.004498,0.000000,0.848000,1.103000,1.048800,12.796000,0.036800,2.717600,-0.261200,0.000000
0.000034,-0.000069,90.000191,-30.776062,0.002103,-0.004489,-0.000017,0.802000,1.082000,1.074400,13.297600,0.029600,2.712000,-0.224000,0.000000
0.000055,-0.000034,90.000183,-30.537069,0.002120,-0.004463,0.000009,0.853000,1.074000,1.070400,13.299200,0.022000,2.810000,-0.284000,0.000000
0.000041,-0.000055,90.000175,-30.139618,0.002129,-0.004455,0.000009,0.910000,1.172000,1.140800,13.676000,0.044800,2.760800,-0.298400,0.000000
0.000076,-0.000055,90.000175,-29.980824,0.002146,-0.004446,-0.000026,0.949000,1.192000,1.143200,13.701600,0.056000,2.702000,-0.308400,0.000000
0.000062,-0.000055,90.000168,-29.822388,0.002146,-0.004403,0.000000,0.927000,1.152000,1.176000,13.784800,0.047200,2.726800,-0.303600,0.000000
0.000069,-0.000041,90.000206,-29.584576,0.002094,-0.004395,0.000000,0.845000,1.222000,1.132000,13.584800,0.018400,2.869600,-0.300400,0.000000
0.000062,-0.000041,90.000183,-29.346878,0.002111,-0.004352,0.000009,0.860000,1.201000,1.096000,13.972800,0.006400,2.920400,-0.272800,0.000000
0.000048,-0.000055,90.000198,-29.109568,0.002120,-0.004369,-0.000017,0.820000,1.204000,1.055200,14.388800,0.031200,2.945200,-0.225200,0.000000
0.000041,-0.000041,90.000191,-28.951954,0.002111,-0.004352,0.000000,0.831000,1.181000,1.068000,14.859200,0.022400,3.007600,-0.245200,0.000000
0.000055,-0.000048,90.000175,-28.794432,0.002154,-0.004326,0.000000,0.885000,1.174000,1.113600,14.898400,0.009600,3.133600,-0.289200,0.000000
0.000034,-0.000069,90.000175,-28.636612,0.002094,-0.004317,-0.000009,0.873000,1.227000,1.148000,15.034400,0.022400,3.197200,-0.285600,0.000000
0.000062,-0.000055,90.000191,-28.319588,0.002103,-0.004334,0.000000,0.896000,1.224000,1.144000,15.659200,0.042400,3.181200,-0.304800,0.000000
0.000055,-0.000041,90.000183,-28.160465,0.002103,-0.004326,0.000017,0.930000,1.228000,1.144000,15.804000,0.057600,3.185200,-0.303200,0.000000
0.000076,-0.000048,90.000183,-27.920874,0.002103,-0.004300,0.000000,0.864000,1.224000,1.102400,16.004801,0.027200,3.296000,-0.310800,0.000000
0.000082,-0.000062,90.000206,-27.679882,0.002094,-0.004317,-0.000009,0.805000,1.232000,1.040000,16.063999,0.014800,3.406800,-0.268800,0.000000
0.000048,-0.000034,90.000191,-27.438362,0.002069,-0.004317,0.000026,0.805000,1.206000,1.022400,16.359200,0.040000,3.492000,-0.224000,0.000000
0.000048,-0.000048,90.000183,-27.276731,0.002094,-0.004334,-0.000009,0.818000,1.208000,1.051200,16.676800,0.031200,3.524000,-0.240000,0.000000
0.000076,-0.000076,90.000221,-27.115343,0.002086,-0.004369,0.000000,0.764000,1.161000,1.036800,17.025600,0.035600,3.576000,-0.241200,0.000000
0.000062,-0.000062,90.000191,-26.792572,0.002103,-0.004369,0.000009,0.792000,1.263000,1.075200,17.182400,0.001200,3.694800,-0.286400,0.000000
0.000062,-0.000062,90.000206,-26.549114,0.002094,-0.004369,0.000000,0.860000,1.231000,1.140800,17.454399,0.043200,3.708800,-0.320000,0.000000
0.000076,-0.000069,90.000198,-25.978195,0.002060,-0.004369,0.000000,0.764000,1.230000,1.052800,17.245600,0.004000,3.792800,-0.286800,0.000000
0.000076,-0.000034,90.000198,-25.650509,0.002077,-0.004377,0.000009,0.752000,1.193000,1.019200,17.276800,0.019600,3.764000,-0.237200,0.000000
0.000069,-0.000055,90.000229,-25.243025,0.002077,-0.004352,0.000000,0.790000,1.199000,1.080800,17.450399,0.031600,3.749200,-0.258400,0.000000
0.000076,-0.000048,90.000221,-25.161631,0.002086,-0.004369,0.000034,0.794000,1.274000,1.010400,17.323999,0.016400,3.774800,-0.257200,0.000000
0.000069,-0.000055,90.000221,-24.835651,0.002043,-0.004377,0.000043,0.806000,1.270000,1.104000,17.282400,0.009600,3.722000,-0.308800,0.000000
0.000055,-0.000055,90.000214,-24.672422,0.002051,-0.004369,0.000000,0.849000,1.277000,1.118400,17.124800,0.043600,3.630400,-0.323600,0.000000
0.000055,-0.000062,90.000214,-24.427298,0.002069,-0.004360,0.000034,0.826000,1.239000,1.140800,17.019199,0.052400,3.601200,-0.298800,0.000000
0.000055,-0.000062,90.000221,-24.263628,0.002069,-0.004377,-0.000009,0.779000,1.290000,1.058400,16.459200,0.029200,3.637600,-0.300800,0.000000
0.000048,-0.000069,90.000229,-24.099768,0.002094,-0.004334,-0.000009,0.752000,1.298000,1.009600,16.391199,0.004400,3.624400,-0.290000,0.000000
0.000048,-0.000041,90.000229,-23.854353,0.002086,-0.004343,-0.000009,0.743000,1.199000,0.983200,16.243200,0.018800,3.546000,-0.273600,0.000000
0.000048,-0.000062,90.000229,-23.609901,0.002077,-0.004343,-0.000009,0.777000,1.216000,1.028800,16.325600,0.041600,3.537200,-0.246000,0.000000
0.000076,-0.000062,90.000244,-23.366032,0.002069,-0.004352,0.000009,0.808000,1.227000,1.001600,16.005600,0.026400,3.575600,-0.265600,0.000000
0.000062,-0.000048,90.000237,-23.122246,0.002060,-0.004343,0.000009,0.761000,1.323000,1.035200,16.080799,0.000800,3.502000,-0.302400,0.000000
0.000048,-0.000076,90.000229,-22.716280,0.002043,-0.004317,0.000009,0.840000,1.293000,1.134400,15.608800,0.062800,3.333200,-0.311200,0.000000
0.000055,-0.000076,90.000214,-22.553675,0.002094,-0.004300,0.000000,0.823000,1.236000,1.059200,15.254400,0.032800,3.332000,-0.316400,0.000000
0.000069,-0.000069,90.000221,-22.391090,0.002069,-0.004292,-0.000009,0.778000,1.252000,1.021600,15.063200,0.017600,3.304000,-0.302800,0.000000
0.000055,-0.000069,90.000244,-22.066679,0.002060,-0.004274,0.000000,0.727000,1.185000,0.936800,14.748000,0.022000,3.230400,-0.236400,0.000000
0.000076,-0.000062,90.000244,-21.985758,0.002120,-0.004249,0.000009,0.748000,1.218000,0.952800,14.786400,0.015200,3.230400,-0.242000,0.000000
0.000055,-0.000062,90.000259,-21.744257,0.002060,-0.004274,0.000017,0.754000,1.224000,0.980000,14.887200,0.048400,3.261600,-0.251600,0.000000
0.000069,-0.000069,90.000244,-21.503664,0.002077,-0.004257,-0.000017,0.788000,1.108000,0.974400,14.685600,0.017200,3.287200,-0.267200,0.000000
0.000055,-0.000076,90.000275,-21.262897,0.002069,-0.004214,0.000017,0.748000,1.177000,0.985600,14.783200,-0.000800,3.204800,-0.286400,0.000000
0.000076,-0.000069,90.000244,-21.022263,0.002120,-0.004214,0.000009,0.788000,1.220000,1.020800,14.468000,0.047200,3.108800,-0.302800,0.000000
0.000048,-0.000062,90.000244,-20.781244,0.002051,-0.004154,0.000000,0.759000,1.173000,1.008800,14.258400,0.046800,3.065200,-0.284800,0.000000
0.000048,-0.000062,90.000259,-20.540245,0.002077,-0.004103,-0.000009,0.713000,1.144000,0.930400,13.949600,-0.006000,3.038400,-0.290800,0.000000
0.000048,-0.000069,90.000267,-20.299177,0.002094,-0.004068,0.000000,0.655000,1.132000,0.856800,13.792800,0.028000,3.026400,-0.236800,0.000000
0.000048,-0.000048,90.000275,-20.138763,0.002094,-0.004043,-0.000017,0.684000,1.129000,0.914400,13.974400,0.029200,2.992400,-0.212000,0.000000
0.000062,-0.000048,90.000252,-19.899220,0.002094,-0.004017,-0.000009,0.708000,1.113000,0.905600,14.174400,0.040800,3.035600,-0.248800,0.000000
0.000082,-0.000048,90.000275,-19.660089,0.002086,-0.003957,-0.000026,0.697000,1.144000,0.962400,14.056000,0.002400,3.111200,-0.271200,0.000000
0.000055,-0.000055,90.000244,-19.421562,0.002086,-0.003922,0.000009,0.738000,1.199000,0.986400,14.331200,0.028000,3.068400,-0.310400,0.000000
0.000048,-0.000082,90.000244,-19.182905,0.002103,-0.003897,0.000017,0.800000,1.227000,1.000000,14.306400,0.075600,3.015600,-0.321200,0.000000
0.000082,-0.000069,90.000267,-18.865366,0.002111,-0.003819,-0.000009,0.690000,1.190000,0.992800,14.204000,0.027200,3.054400,-0.310800,0.000000
0.000069,-0.000055,90.000267,-18.706696,0.002060,-0.003742,-0.000009,0.713000,1.198000,0.939200,14.304000,0.009600,3.080000,-0.274000,0.000000
0.000076,-0.000069,90.000267,-18.311655,0.002069,-0.003691,-0.000017,0.685000,1.181000,0.932000,14.854400,0.041200,3.105200,-0.232800,0.000000
0.000076,-0.000055,90.000275,-18.233143,0.002086,-0.003699,0.000000,0.655000,1.185000,0.924800,14.948000,0.047600,3.145600,-0.252800,0.000000
0.000069,-0.000062,90.000298,-18.076878,0.002086,-0.003665,0.000017,0.676000,1.148000,0.936800,15.093600,0.034800,3.243200,-0.296000,0.000000
0.000062,-0.000055,90.000267,-17.842999,0.002077,-0.003665,0.000026,0.728000,1.222000,0.936000,15.311200,0.010000,3.331600,-0.300800,0.000000
0.000069,-0.000055,90.000282,-17.687035,0.002060,-0.003656,0.000017,0.751000,1.281000,0.984800,15.617600,0.010400,3.316800,-0.324800,0.000000
0.000062,-0.000076,90.000282,-17.531433,0.002094,-0.003605,0.000017,0.770000,1.300000,0.975200,15.856000,0.070400,3.299600,-0.342400,0.000000
0.000048,-0.000069,90.000275,-17.141886,0.002060,-0.003553,-0.000009,0.768000,1.303000,0.959200,16.022400,0.036800,3.404000,-0.312000,0.000000
0.000089,-0.000069,90.000282,-17.064013,0.002051,-0.003545,0.000009,0.714000,1.362000,0.972000,15.976800,0.019200,3.440400,-0.296400,0.000000
0.000076,-0.000055,90.000290,-16.830753,0.002094,-0.003562,0.000009,0.617000,1.337000,0.884800,16.323999,-0.000800,3.495200,-0.268000,0.000000
0.000069,-0.000069,90.000275,-16.675495,0.002069,-0.003519,0.000017,0.619000,1.292000,0.884000,16.488001,0.017600,3.508000,-0.236000,0.000000
0.000082,-0.000055,90.000298,-16.444069,0.002060,-0.003493,0.000026,0.686000,1.300000,0.922400,16.994400,0.040800,3.594800,-0.262400,0.000000
0.000069,-0.000048,90.000259,-16.290211,0.002069,-0.003485,0.000009,0.709000,1.308000,0.941600,17.108801,0.033200,3.656000,-0.283200,0.000000
0.000055,-0.000069,90.000259,-15.983871,0.002043,-0.003485,0.000026,0.733000,1.361000,0.929600,17.552799,0.020400,3.743200,-0.340000,0.000000
0.000076,-0.000069,90.000259,-15.602303,0.002060,-0.003468,0.000017,0.748000,1.328000,1.022400,17.741600,0.052400,3.778000,-0.338400,0.000000
0.000062,-0.000069,90.000282,-15.449826,0.002043,-0.003468,0.000000,0.662000,1.362000,0.973600,17.682400,0.024400,3.790000,-0.277200,0.000000
0.000082,-0.000076,90.000298,-15.297700,0.002034,-0.003442,0.000000,0.637000,1.347000,0.930400,17.401600,0.014800,3.834400,-0.281200,0.000000
0.000062,-0.000055,90.000282,-14.993529,0.002051,-0.003433,0.000026,0.630000,1.260000,0.865600,17.311199,0.011200,3.774400,-0.260400,0.000000
0.000069,-0.000048,90.000275,-14.841952,0.002034,-0.003390,0.000017,0.619000,1.272000,0.864800,17.238400,0.024800,3.744000,-0.213600,0.000000
0.000076,-0.000048,90.000282,-14.691261,0.002043,-0.003382,0.000009,0.632000,1.246000,0.896800,17.310400,0.031600,3.711200,-0.254400,0.000000
0.000076,-0.000069,90.000298,-14.466419,0.002008,-0.003356,0.000017,0.702000,1.281000,0.912800,17.257601,0.014000,3.751200,-0.284800,0.000000
0.000082,-0.000062,90.000298,-14.167866,0.002043,-0.003339,0.000000,0.694000,1.348000,0.888000,17.219999,0.021200,3.738000,-0.335600,0.000000
0.000082,-0.000069,90.000290,-13.944136,0.002051,-0.003313,0.000009,0.663000,1.307000,0.945600,17.019199,0.039200,3.698800,-0.337600,0.000000
0.000076,-0.000076,90.000275,-13.720441,0.002043,-0.003270,0.000009,0.714000,1.330000,0.917600,16.583200,0.040400,3.636000,-0.268000,0.000000
0.000062,-0.000055,90.000305,-13.571452,0.002077,-0.003253,0.000017,0.668000,1.280000,0.878400,16.190399,0.014000,3.603600,-0.268000,0.000000
0.000076,-0.000062,90.000282,-13.422560,0.002060,-0.003262,-0.000009,0.621000,1.248000,0.864800,15.924800,0.012800,3.509600,-0.294000,0.000000
0.000082,-0.000069,90.000298,-13.125860,0.002060,-0.003107,0.000026,0.585000,1.182000,0.853600,15.356000,0.022400,3.372000,-0.220400,0.000000
0.000076,-0.000034,90.000298,-12.978582,0.002043,-0.003098,0.000009,0.664000,1.117000,0.854400,15.381600,0.033200,3.302400,-0.226800,0.000000
0.000082,-0.000082,90.000298,-12.831585,0.002060,-0.003047,0.000009,0.672000,1.237000,0.868000,15.372000,0.029200,3.310000,-0.262800,0.000000
0.000069,-0.000055,90.000290,-12.612991,0.002026,-0.002995,-0.000017,0.662000,1.180000,0.898400,15.260800,0.020400,3.381600,-0.301200,0.000000
0.000082,-0.000069,90.000298,-12.395434,0.002051,-0.002910,-0.000017,0.657000,1.272000,0.894400,15.315200,0.026800,3.387600,-0.350400,0.000000
0.000076,-0.000062,90.000298,-12.250985,0.002103,-0.002867,-0.000009,0.690000,1.358000,0.919200,15.161600,0.042400,3.360800,-0.359200,0.000000
0.000055,-0.000041,90.000290,-12.034788,0.002060,-0.002832,-0.000009,0.673000,1.297000,0.905600,14.837600,0.034400,3.296400,-0.312000,0.000000
0.000076,-0.000055,90.000298,-11.890908,0.002086,-0.002772,0.000000,0.689000,1.329000,0.873600,14.604000,0.030000,3.229200,-0.278800,0.000000
0.000069,-0.000055,90.000305,-11.675768,0.002077,-0.002652,0.000034,0.588000,1.286000,0.826400,14.295200,0.019600,3.114000,-0.274000,0.000000
0.000076,-0.000062,90.000282,-11.532870,0.002103,-0.002592,0.000000,0.585000,1.223000,0.816800,14.007200,0.015600,3.066800,-0.242000,0.000000
0.000103,-0.000069,90.000298,-11.319227,0.002111,-0.002472,0.000009,0.588000,1.264000,0.837600,13.816800,0.029200,2.979600,-0.211200,0.000000
0.000076,-0.000041,90.000290,-11.037771,0.002043,-0.002300,0.000009,0.641000,1.176000,0.820800,14.082400,0.039600,2.999200,-0.295600,0.000000
0.000069,-0.000076,90.000282,-10.829086,0.002051,-0.002232,0.000017,0.642000,1.269000,0.845600,14.092800,0.025600,3.117200,-0.306800,0.000000
0.000069,-0.000069,90.000298,-10.690748,0.002069,-0.002197,0.000051,0.678000,1.286000,0.881600,14.184800,0.040400,3.161200,-0.341200,0.000000
0.000069,-0.000062,90.000275,-10.484590,0.002086,-0.002146,0.000017,0.628000,1.361000,0.872000,14.308000,0.045600,3.125200,-0.351600,0.000000
